#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentExponential.t:input_alignment" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ExponentialGrowth.t:input_alignment" spec="beast.evolution.tree.coalescent.ExponentialGrowth">
#                <parameter id="ePopSize.t:input_alignment" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#                <parameter id="growthRate.t:input_alignment" name="growthRate" spec="beast.core.parameter.RealParameter">3.0E-4</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:input_alignment" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:input_alignment" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="yyyy-M-dd" id="dateTrait.t:input_alignment" spec="beast.evolution.tree.TraitSet" traitname="date" value="KM034563-G3687|2014-05-28=2014-05-28,KM034562-G3686|2014-05-28=2014-05-28,KM034561-G3683|2014-05-28=2014-05-28,KM034560-G3682|2014-05-28=2014-05-28,KM034559-G3680|2014-05-28=2014-05-28,KM034558-G3679|2014-05-28=2014-05-28,KM034556-G3677|2014-05-26=2014-05-26,KM034554-G3676|2014-05-27=2014-05-27,KM034553-G3670|2014-05-27=2014-05-27,KM034552-EM098|2014-05-26=2014-05-26,KM034551-EM096|2014-05-26=2014-05-26,KM034550-EM095|2014-05-25=2014-05-25,KJ660348-Gueckedou-C05|2014-03-19=2014-03-19,KJ660347-Gueckedou-C07|2014-03-20=2014-03-20,KJ660346-Kissidougou-C15|2014-03-17=2014-03-17,AA000000-NM042|2014-06-04=2014-06-04,AA000000-G3857|2014-06-18=2014-06-18,AA000000-G3856|2014-06-18=2014-06-18,AA000000-G3851|2014-06-18=2014-06-18,AA000000-G3850|2014-06-18=2014-06-18,AA000000-G3848|2014-06-18=2014-06-18,AA000000-G3846|2014-06-18=2014-06-18,AA000000-G3845|2014-06-18=2014-06-18,AA000000-G3841|2014-06-17=2014-06-17,AA000000-G3840|2014-06-17=2014-06-17,AA000000-G3838|2014-06-17=2014-06-17,AA000000-G3834|2014-06-17=2014-06-17,AA000000-G3831|2014-06-16=2014-06-16,AA000000-G3829|2014-06-16=2014-06-16,AA000000-G3827|2014-06-16=2014-06-16,AA000000-G3826|2014-06-16=2014-06-16,AA000000-G3825|2014-06-16=2014-06-16,AA000000-G3823|2014-06-15=2014-06-15,AA000000-G3822|2014-06-15=2014-06-15,AA000000-G3821|2014-06-15=2014-06-15,AA000000-G3820|2014-06-15=2014-06-15,AA000000-G3819|2014-06-15=2014-06-15,AA000000-G3818|2014-06-15=2014-06-15,AA000000-G3817|2014-06-15=2014-06-15,AA000000-G3816|2014-06-15=2014-06-15,AA000000-G3814|2014-06-15=2014-06-15,AA000000-G3810|2014-06-15=2014-06-15,AA000000-G3809|2014-06-15=2014-06-15,AA000000-G3808|2014-06-15=2014-06-15,AA000000-G3807|2014-06-15=2014-06-15,AA000000-G3805|2014-06-15=2014-06-15,AA000000-G3800|2014-06-15=2014-06-15,AA000000-G3799|2014-06-15=2014-06-15,AA000000-G3798|2014-06-15=2014-06-15,AA000000-G3796|2014-06-15=2014-06-15,AA000000-G3795|2014-06-15=2014-06-15,AA000000-G3789|2014-06-14=2014-06-14,AA000000-G3788|2014-06-14=2014-06-14,AA000000-G3787|2014-06-14=2014-06-14,AA000000-G3786|2014-06-14=2014-06-14,AA000000-G3782|2014-06-14=2014-06-14,AA000000-G3771|2014-06-12=2014-06-12,AA000000-G3770|2014-06-12=2014-06-12,AA000000-G3769|2014-06-12=2014-06-12,AA000000-G3765|2014-06-14=2014-06-14,AA000000-G3764|2014-06-12=2014-06-12,AA000000-G3758|2014-06-11=2014-06-11,AA000000-G3752|2014-06-10=2014-06-10,AA000000-G3750|2014-06-10=2014-06-10,AA000000-G3735|2014-06-07=2014-06-07,AA000000-G3734|2014-06-07=2014-06-07,AA000000-G3729|2014-06-07=2014-06-07,AA000000-G3724|2014-06-05=2014-06-05,AA000000-G3713|2014-06-09=2014-06-09,AA000000-G3707|2014-05-31=2014-05-31,AA000000-EM124|2014-06-04=2014-06-04,AA000000-EM121|2014-06-04=2014-06-04,AA000000-EM120|2014-06-03=2014-06-03,AA000000-EM119|2014-06-03=2014-06-03,AA000000-EM115|2014-06-03=2014-06-03,AA000000-EM113|2014-06-03=2014-06-03,AA000000-EM112|2014-06-03=2014-06-03,AA000000-EM111|2014-06-03=2014-06-03,AA000000-EM110|2014-06-03=2014-06-03,AA000000-EM106|2014-06-02=2014-06-02,AA000000-EM104|2014-06-02=2014-06-02">
#                        <taxa id="TaxonSet.input_alignment" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.input_alignment"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:input_alignment" name="distribution">
#            <parameter id="clockRate.c:input_alignment" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ePopSizePrior.t:input_alignment" name="distribution" x="@ePopSize.t:input_alignment">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:input_alignment" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:input_alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:input_alignment" name="distribution">
#            <parameter id="gammaShape.s:input_alignment" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GrowthRatePrior.t:input_alignment" name="distribution" x="@growthRate.t:input_alignment">
#            <LaplaceDistribution id="LaplaceDistribution.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="mu" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="scale" spec="beast.core.parameter.RealParameter">30.701135</parameter>
#            </LaplaceDistribution>
#        </prior>
#        <prior id="KappaPrior.s:input_alignment" name="distribution">
#            <parameter id="kappa.s:input_alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@input_alignment" id="treeLikelihood.input_alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:input_alignment">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:input_alignment" shape="@gammaShape.s:input_alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:input_alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:input_alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:input_alignment" kappa="@kappa.s:input_alignment" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:input_alignment" id="estimatedFreqs.s:input_alignment" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:input_alignment" id="StrictClock.c:input_alignment" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.input_alignment	TreeHeight.t:input_alignment	clockRate.c:input_alignment	gammaShape.s:input_alignment	kappa.s:input_alignment	CoalescentExponential.t:input_alignment	ePopSize.t:input_alignment	growthRate.t:input_alignment	freqParameter.s:input_alignment1	freqParameter.s:input_alignment2	freqParameter.s:input_alignment3	freqParameter.s:input_alignment4
0	-81249.5159465964	-81066.09688361452	-183.41906298188246	-81066.09688361452	1.3820753059313478	1.0	1.0	2.0	-177.6402061466204	0.3	3.0E-4	0.25	0.25	0.25	0.25
20000	-26864.86942216596	-26823.13717552862	-41.73224663734143	-26823.13717552862	0.5211754209516687	5.873528789261717E-4	0.03059008156677384	6.566999847264569	-34.28380169556816	0.8244930867081884	6.764076418728044	0.2801946876513565	0.24110367886187561	0.23153750363052888	0.247164129856239
40000	-26669.451152432805	-26659.354028209764	-10.097124223040222	-26659.354028209764	0.4208230992299454	7.357857160762262E-4	0.1274964410722389	3.809056834032825	-3.8088559174243435	0.48820188573720097	7.506297490993312	0.29942959980102035	0.23462732031424702	0.2059066708864417	0.260036408998291
60000	-26624.50837809786	-26614.990629912183	-9.517748185676364	-26614.990629912183	0.36350017216963054	0.001404642426117961	0.27791204566362615	9.199710254889558	-1.3040858568209575	0.7124345767400054	9.83994281148454	0.31007322117232833	0.2169036424020858	0.20883061873485267	0.2641925176907333
80000	-26512.497331472616	-26598.608109211826	86.11077773920958	-26598.608109211826	0.26746858994201284	0.0016103794431512742	0.5330017676290593	6.8968824537244915	92.91751188379872	0.21766718958268613	10.148250257613109	0.316555143133297	0.21585678364444644	0.19995794884172588	0.26763012438053074
100000	-26497.212813348466	-26590.05960155435	92.84678820588435	-26590.05960155435	0.2886801392890561	0.0019995147816544152	5.385583829065456	8.521350591505568	104.19748208260935	0.1329602511568	5.004015130591962	0.31814191921914503	0.21254263011136487	0.1995327743587753	0.26978267631071484
120000	-26515.426963905786	-26589.431397447355	74.00443354157011	-26589.431397447355	0.3322412825777251	0.0017006899429639006	2.3185441408760186	8.285632998300963	82.37256671249045	0.16610771941729782	2.247222645658741	0.31522747077862145	0.21304250183707688	0.19870283053110407	0.2730271968531977
140000	-26520.983827260763	-26590.170597824846	69.18677056408332	-26590.170597824846	0.29650477068664693	0.0014102742294206567	0.17029029936242626	16.771747804957442	76.8603070853229	0.1678246668766216	4.58294008385859	0.3212361430478269	0.210957640292137	0.19548618273571777	0.2723200339243184
160000	-26475.823731713623	-26597.080200584973	121.25646887135117	-26597.080200584973	0.33221690509582497	0.002060887575715895	0.2267791247654851	5.261963575786346	126.00703147798234	0.07763399178138561	0.6118039934449637	0.31868006504307084	0.217908595055873	0.1946482785926161	0.2687630613084401
180000	-26479.825805078042	-26603.538362349667	123.7125572716258	-26603.538362349667	0.27825903126407764	0.002254639451168143	0.44266658825602734	11.77835780888783	130.1157794539366	0.0764266687336921	3.630153589569405	0.32374696356081223	0.212221284752383	0.1963442627532186	0.2676874889335861
200000	-26483.151055685325	-26595.91053628907	112.75948060374641	-26595.91053628907	0.2931766351352095	0.001512061158920928	3.7493349526622795	7.420038536815011	122.02488537062902	0.10643351748604905	5.217365019141104	0.3196270765620673	0.2151828016574515	0.1980420831596096	0.26714803862087155
220000	-26500.18977696382	-26593.015036469023	92.82525950520477	-26593.015036469023	0.29784814538117144	0.0014065419202073243	0.9140601587455052	5.5382007475338915	99.22251248223866	0.15948320566344723	5.703407931043513	0.3224090577514875	0.2182810484217769	0.19518587605578	0.2641240177709556
240000	-26490.611862805254	-26593.684938583217	103.07307577796412	-26593.684938583217	0.31527073487450047	0.0018494930086766156	2.467284108279563	5.334315124341577	110.45924365417507	0.10708290003280842	2.270083772395072	0.319547757897577	0.2115644551361483	0.2001988049119588	0.2686889820543159
260000	-26467.11707229573	-26586.073750269483	118.9566779737533	-26586.073750269483	0.2704224064299708	0.0025832590421518238	0.6458951364274232	7.7228427691961015	125.55151242594242	0.12890186618218893	10.593821713792401	0.3173201618972198	0.2153262281590847	0.20050357324629475	0.2668500366974007
280000	-26483.4397791727	-26587.71401841068	104.27423923798126	-26587.71401841068	0.28344425663276734	0.0019186921456198097	3.0338904409004797	9.187140946315495	113.1099708222226	0.10164398676262772	4.182827718865946	0.3202923038173665	0.21337669807863788	0.19926553502699354	0.26706546307700196
300000	-26483.3301168116	-26585.583059615306	102.25294280370682	-26585.583059615306	0.2888757208274725	0.002456230856356938	0.9552994326594784	9.568430610175486	109.31565967700045	0.11670285247524216	7.085143612758829	0.31893349777164454	0.21393711560103443	0.1977885526274045	0.2693408339999165
320000	-26459.057921464177	-26588.377383745472	129.3194622812963	-26588.377383745472	0.27505353893877654	0.002659256834132882	0.03511426447199774	6.8880463863989405	134.73802339242093	0.09543793222446098	8.191083062085363	0.3133366259686174	0.21231872194250778	0.20126751002358587	0.27307714206528894
340000	-26480.851266527938	-26594.211581411673	113.36031488373679	-26594.211581411673	0.29279624423627315	0.0019976338935063552	0.36824308984153004	9.925448883248222	119.53133753253091	0.1012332542874528	-0.05254301579640508	0.3187786129361329	0.21172504612332232	0.19818868618912294	0.2713076547514219
360000	-26496.53150701303	-26604.593325586004	108.0618185729734	-26604.593325586004	0.2927213616187359	0.0016888253242904295	0.20742447504820585	8.11832476262711	113.63751621369317	0.08774357813755285	1.9929766869011867	0.3167682431605935	0.212685898581038	0.19775311689715652	0.272792741361212
380000	-26490.99477306044	-26600.42126185752	109.42648879707792	-26600.42126185752	0.3346471546810797	0.001977987204393027	0.0924430523318844	13.316717165503455	116.03061698808509	0.10115008883922015	4.492289682278933	0.31735041762360694	0.21528238927037283	0.2019054990727421	0.26546169403327813
400000	-26509.622435693975	-26597.052068987723	87.4296332937485	-26597.052068987723	0.28751473636774144	0.0014669529183493036	0.6817150117115129	10.782942211005578	95.04338861142881	0.20126769610833276	8.90595544580807	0.32091327540975145	0.21542309039494428	0.19580201542347592	0.26786161877182835
420000	-26484.542982107298	-26595.297684613757	110.75470250645988	-26595.297684613757	0.3147807957371112	0.0021741467918936085	0.020823459016211045	5.187297026341194	115.66770930578478	0.09444182849005438	6.5275640032781155	0.320687066433694	0.2165666774808304	0.19767005494152254	0.26507620114395314
440000	-26497.41967765179	-26599.879250918413	102.4595732666251	-26599.879250918413	0.2739993862758683	0.0019728720730243774	0.13583301055542674	9.207660101701684	108.79905767317105	0.13526904112060362	7.622876538302432	0.320687066433694	0.2191367817857276	0.19509995063662533	0.26507620114395314
460000	-26489.720676514935	-26599.622369692148	109.9016931772125	-26599.622369692148	0.29582708770303007	0.00196388886440156	0.6166868121829683	6.453690483117659	115.53734846759707	0.08239130632870517	4.662149043405348	0.32020893864849403	0.2191367817857276	0.19716496776751502	0.2634893117982634
480000	-26508.55176966609	-26598.362620621767	89.81085095567718	-26598.362620621767	0.27244678854076093	0.0023314879696444074	0.5894237805903143	8.061269685898509	96.68384673985717	0.18377566096582848	7.764089417215338	0.3102575271234295	0.2203756464047983	0.1954328167018301	0.27393400976994203
500000	-26479.361668601654	-26584.15860857596	104.79693997430455	-26584.15860857596	0.274872781922009	0.0020561460060811968	5.165167214766105	9.865051117444562	116.08233883683876	0.1204216519537419	4.814171381714005	0.32544095343373586	0.21031787593332538	0.1950270758038688	0.26921409482906994
520000	-26471.444906570265	-26602.592678095658	131.1477715253947	-26602.592678095658	0.3107564023591651	0.002453898969902259	0.5694357901744038	5.733880807987833	136.61952564187732	0.0838490590128046	6.0448643171785355	0.3192651533586881	0.20844202590519656	0.19788472925222964	0.2744080914838857
540000	-26487.350015903467	-26594.076482739394	106.72646683592657	-26594.076482739394	0.2867917133412081	0.00246169929235175	0.3518138752731013	5.329675678728123	112.04593667216167	0.10946087607757889	3.1313610993764067	0.320232021142263	0.21235844616303146	0.19747037025557765	0.26993916243912786
560000	-26464.313022493963	-26586.70940155387	122.39637905990851	-26586.70940155387	0.278174149487496	0.0018633236506959323	0.15539577059375215	12.582659898039582	128.90242269806927	0.09234732163693936	5.823063310844003	0.320232021142263	0.2130707203965044	0.19552055019766093	0.27117670826357165
580000	-26493.375949581343	-26600.985423698647	107.60947411730297	-26600.985423698647	0.29679686942030503	0.00207400585150455	0.709495903704177	8.954153309390398	114.02689753304008	0.09795365252098333	3.8317610656751846	0.32255026321391916	0.21230897583360142	0.1998919442123762	0.2652488167401032
600000	-26487.31348047311	-26599.7277622878	112.41428181468913	-26599.7277622878	0.25754750903921736	0.0029668653296146606	2.333636009341311	24.5930701578263	122.66147684199404	0.09049323612743959	9.265784391464564	0.32616846482179246	0.21230897583360142	0.19579682863617212	0.26572573070843397
